Data,
Lateral(mm),Height Data(nm)
0.07131748499,34.97841029
0.07165074426,34.39237313
0.07198400354,34.27818982
0.07231726281,34.16263633
0.07265052209,33.9163525
0.07298378136,33.5368697
0.07331704064,33.40728056
0.07365029992,33.29389952
0.07398355919,33.07217633
0.07431681847,32.99272172
0.07465007774,32.81167233
0.07498333702,32.6483815
0.07531659629,32.62443024
0.07564985557,32.73056753
0.07598311485,32.69724098
0.07631637412,32.25146548
0.0766496334,31.7638349
0.07698289267,31.51318672
0.07731615195,31.40688975
0.07764941122,31.46009168
0.0779826705,31.17538574
0.07831592978,31.29450849
0.07864918905,31.45274226
0.07898244833,31.258142
0.0793157076,31.06897816
0.07964896688,31.016456
0.07998222615,30.97827253
0.08031548543,31.19572051
0.0806487447,31.0327375
0.08098200398,30.71670018
0.08131526326,30.50596238
0.08164852253,30.4225
0.08198178181,30.2326651
0.08231504108,30.0693996
0.08264830036,30.19409723
0.08298155963,30.35955595
0.08331481891,30.41962123
0.08364807819,30.2230364
0.08398133746,29.99976782
0.08431459674,29.86950793
0.08464785601,29.8260505
0.08498111529,29.60628555
0.08531437456,29.06940649
0.08564763384,28.5909018
0.08598089311,28.19340226
0.08631415239,27.89506385
0.08664741167,27.70786532
0.08698067094,27.38745524
0.08731393022,26.93477487
0.08764718949,26.61174858
0.08798044877,26.43776347
0.08831370804,26.42069528
0.08864696732,26.30576445
0.0889802266,26.07790114
0.08931348587,25.98036617
0.08964674515,25.76542597
0.08998000442,25.68038357
0.0903132637,25.35745995
0.09064652297,25.29839251
0.09097978225,25.26942101
0.09131304152,25.26839206
0.0916463008,25.16537832
0.09197956008,25.07875126
0.09231281935,25.13313433
0.09264607863,25.07562178
0.0929793379,24.89345996
0.09331259718,24.82976636
0.09364585645,24.6316303
0.09397911573,24.66071907
0.09431237501,24.6605922
0.09464563428,24.23797449
0.09497889356,23.63440409
0.09531215283,23.24940944
0.09564541211,23.24330183
0.09597867138,23.00675229
0.09631193066,23.02820921
0.09664518994,22.68234649
0.09697844921,22.57778876
0.09731170849,22.34700029
0.09764496776,22.23502312
0.09797822704,21.87422965
0.09831148631,21.64547239
0.09864474559,21.57391457
0.09897800486,21.55119395
0.09931126414,21.58207804
0.09964452342,21.53939122
0.09997778269,21.66278813
0.100311042,21.81574324
0.1006443012,21.97275151
0.1009775605,21.73226739
0.1013108198,21.44848432
0.1016440791,21.13096362
0.1019773383,21.04398893
0.1023105976,21.07735032
0.1026438569,20.6030551
0.1029771162,20.48560446
0.1033103754,20.4933967
0.1036436347,20.49416327
0.103976894,19.97389609
0.1043101533,19.67472597
0.1046434126,19.37307289
0.1049766718,19.32936995
0.1053099311,19.42596419
0.1056431904,19.15158621
0.1059764497,18.73816659
0.1063097089,18.56769818
0.1066429682,18.52819112
0.1069762275,18.48944235
0.1073094868,18.18865438
0.107642746,17.86810472
0.1079760053,17.66733674
0.1083092646,17.48094327
0.1086425239,17.44867801
0.1089757831,17.08392151
0.1093090424,17.26352157
0.1096423017,17.37673635
0.109975561,17.52010753
0.1103088202,17.54043793
0.1106420795,17.40861595
0.1109753388,17.10898144
0.1113085981,16.76823548
0.1116418573,16.53003494
0.1119751166,16.29323266
0.1123083759,16.20012186
0.1126416352,16.14025312
0.1129748944,16.36602894
0.1133081537,16.24900476
0.113641413,15.89171525
0.1139746723,15.91730298
0.1143079315,16.08247407
0.1146411908,16.11395255
0.1149744501,15.8553887
0.1153077094,15.41508495
0.1156409686,15.05190052
0.1159742279,14.79035666
0.1163074872,14.65126227
0.1166407465,14.27280605
0.1169740057,14.28438963
0.117307265,14.20065517
0.1176405243,14.13254876
0.1179737836,13.94498532
0.1183070429,13.87616634
0.1186403021,13.54566425
0.1189735614,13.44119258
0.1193068207,13.19152746
0.11964008,13.03740222
0.1199733392,12.60628886
0.1203065985,12.27445092
0.1206398578,12.18952045
0.1209731171,11.86884444
0.1213063763,11.56615068
0.1216396356,11.54985574
0.1219728949,11.58252414
0.1223061542,11.65433159
0.1226394134,11.62541328
0.1229726727,11.47887368
0.123305932,11.20555841
0.1236391913,11.30462382
0.1239724505,11.15566642
0.1243057098,11.11474705
0.1246389691,10.80440347
0.1249722284,10.46730923
0.1253054876,10.48978357
0.1256387469,10.38355774
0.1259720062,9.888602694
0.1263052655,9.756922066
0.1266385247,9.513770047
0.126971784,9.659604954
0.1273050433,9.449346048
0.1276383026,9.239406391
0.1279715618,9.035050616
0.1283048211,8.965430365
0.1286380804,8.906745014
0.1289713397,8.849832903
0.1293045989,8.65974131
0.1296378582,8.453333516
0.1299711175,8.107948351
0.1303043768,8.129213504
0.1306376361,7.906087786
0.1309708953,7.680886011
0.1313041546,7.462937294
0.1316374139,7.511210537
0.1319706732,7.33145124
0.1323039324,7.161982872
0.1326371917,7.255950194
0.132970451,7.11527777
0.1333037103,6.978504627
0.1336369695,6.853092215
0.1339702288,6.623104207
0.1343034881,6.672003331
0.1346367474,6.761004614
0.1349700066,6.879636679
0.1353032659,6.888033625
0.1356365252,6.644793121
0.1359697845,6.51725177
0.1363030437,6.76296933
0.136636303,6.378025737
0.1369695623,6.210490005
0.1373028216,6.021522762
0.1376360808,6.180816114
0.1379693401,5.807757592
0.1383025994,5.379365901
0.1386358587,4.785620656
0.1389691179,4.670617908
0.1393023772,4.559168676
0.1396356365,4.442685301
0.1399688958,4.063588173
0.140302155,3.794262953
0.1406354143,3.276366117
0.1409686736,3.270681754
0.1413019329,3.173874064
0.1416351921,3.095590334
0.1419684514,2.899037794
0.1423017107,2.946551976
0.14263497,2.60878563
0.1429682292,2.24542529
0.1433014885,1.993811346
0.1436347478,1.741586888
0.1439680071,1.74176321
0.1443012664,1.744658295
0.1446345256,1.485461821
0.1449677849,0.8297182219
0.1453010442,0.7914553242
0.1456343035,0.7840397456
0.1459675627,0.554430109
0.146300822,0.3473274514
0.1466340813,0.4188849315
0.1469673406,0.5185843198
0.1473005998,0.5006169318
0.1476338591,0.2187779655
0.1479671184,-0.0876038622
0.1483003777,-0.287317343
0.1486336369,-0.3762941886
0.1489668962,-0.4867638234
0.1493001555,-0.5094756919
0.1496334148,-1.207306438
0.149966674,-1.590886459
0.1502999333,-1.873823127
0.1506331926,-2.163390794
0.1509664519,-2.446568996
0.1512997111,-2.834480008
0.1516329704,-2.689106615
0.1519662297,-2.745302143
0.152299489,-2.898360745
0.1526327482,-3.155557801
0.1529660075,-3.14397082
0.1532992668,-2.987368895
0.1536325261,-3.203747038
0.1539657853,-3.316631713
0.1542990446,-3.697417573
0.1546323039,-3.845477438
0.1549655632,-3.992840681
0.1552988224,-4.012390991
0.1556320817,-4.278832946
0.155965341,-4.550494485
0.1562986003,-4.571079569
0.1566318596,-4.461175598
0.1569651188,-4.731978252
0.1572983781,-5.272562052
0.1576316374,-5.442917718
0.1579648967,-5.338217488
0.1582981559,-5.45753523
0.1586314152,-5.443938492
0.1589646745,-5.802126348
0.1592979338,-5.79272117
0.159631193,-5.901388798
0.1599644523,-6.008418695
0.1602977116,-6.356542315
0.1606309709,-6.559592441
0.1609642301,-6.467540146
0.1612974894,-6.19630535
0.1616307487,-6.13792257
0.161964008,-6.324961489
0.1622972672,-6.403659023
0.1626305265,-6.382797328
0.1629637858,-6.404191054
0.1632970451,-6.861993221
0.1636303043,-7.513250935
0.1639635636,-7.703697159
0.1642968229,-7.890569433
0.1646300822,-8.186397471
0.1649633414,-8.455974805
0.1652966007,-8.312479247
0.16562986,-8.25432233
0.1659631193,-8.310340065
0.1662963785,-8.502571213
0.1666296378,-8.841604235
0.1669628971,-9.07447299
0.1672961564,-9.311457146
0.1676294156,-9.293358241
0.1679626749,-9.385989188
0.1682959342,-9.845351545
0.1686291935,-9.792482044
0.1689624527,-9.702937765
0.169295712,-9.713006106
0.1696289713,-10.21286835
0.1699622306,-10.08691373
0.1702954899,-9.94541819
0.1706287491,-9.94304496
0.1709620084,-10.23318587
0.1712952677,-10.82973745
0.171628527,-11.22332727
0.1719617862,-11.26162808
0.1722950455,-11.43576417
0.1726283048,-11.63614493
0.1729615641,-12.11802166
0.1732948233,-12.38073555
0.1736280826,-12.77874099
0.1739613419,-13.05403498
0.1742946012,-13.31579335
0.1746278604,-13.30803507
0.1749611197,-13.52850449
0.175294379,-13.61606941
0.1756276383,-13.81809282
0.1759608975,-14.13770683
0.1762941568,-14.19357823
0.1766274161,-14.34932834
0.1769606754,-14.3635353
0.1772939346,-14.36720039
0.1776271939,-14.50265803
0.1779604532,-14.66157991
0.1782937125,-14.97422686
0.1786269717,-15.31543508
0.178960231,-15.54768863
0.1792934903,-15.65663988
0.1796267496,-16.01102346
0.1799600088,-15.86088928
0.1802932681,-16.06646193
0.1806265274,-16.51746476
0.1809597867,-16.57786995
0.1812930459,-16.59989466
0.1816263052,-16.46560943
0.1819595645,-16.43806741
0.1822928238,-16.79027519
0.182626083,-16.90876778
0.1829593423,-16.90228449
0.1832926016,-17.01511519
0.1836258609,-17.36756747
0.1839591202,-17.56627105
0.1842923794,-17.45361604
0.1846256387,-17.14004431
0.184958898,-16.89181411
0.1852921573,-16.87276165
0.1856254165,-16.99993103
0.1859586758,-16.93077263
0.1862919351,-17.06554077
0.1866251944,-17.3100645
0.1869584536,-18.41844417
0.1872917129,-18.9938119
0.1876249722,-19.45111108
0.1879582315,-19.48924554
0.1882914907,-19.69559707
0.18862475,-19.44079891
0.1889580093,-19.34414349
0.1892912686,-19.1851774
0.1896245278,-19.11080442
0.1899577871,-19.27157672
0.1902910464,-19.1844506
0.1906243057,-19.35022194
0.1909575649,-19.40772776
0.1912908242,-19.47798335
0.1916240835,-19.68826372
0.1919573428,-19.91431218
0.192290602,-20.02387723
0.1926238613,-19.8861556
0.1929571206,-20.25550775
0.1932903799,-20.52453306
0.1936236391,-20.67730398
0.1939568984,-20.70497094
0.1942901577,-20.85613783
0.194623417,-21.26062732
0.1949566762,-21.41319566
0.1952899355,-21.41960218
0.1956231948,-21.40497342
0.1959564541,-21.50462786
0.1962897134,-21.72847484
0.1966229726,-21.95167176
0.1969562319,-22.04005272
0.1972894912,-21.98251252
0.1976227505,-22.14261601
0.1979560097,-22.11485502
0.198289269,-21.92018813
0.1986225283,-21.47809358
0.1989557876,-20.2733331
0.1992890468,-17.75505287
0.1996223061,-12.37210177
0.1999555654,-3.120128845
0.2002888247,12.31291413
0.2006220839,35.73678906
0.2009553432,69.72887998
0.2012886025,117.1095814
0.2016218618,179.3370883
0.201955121,255.301763
0.2022883803,336.6709448
0.2026216396,420.6323559
0.2029548989,507.3534627
0.2032881581,596.4173623
0.2036214174,685.9214668
0.2039546767,773.7336597
0.204287936,858.9567473
0.2046211952,941.3841219
0.2049544545,1020.61099
0.2052877138,1095.481269
0.2056209731,1164.442616
0.2059542323,1227.598252
0.2062874916,1284.670629
0.2066207509,1335.377495
0.2069540102,1378.848188
0.2072872694,1415.295615
0.2076205287,1446.085317
0.207953788,1473.463332
0.2082870473,1496.824011
0.2086203065,1516.317312
0.2089535658,1532.52322
0.2092868251,1546.327053
0.2096200844,1557.767552
0.2099533437,1567.372792
0.2102866029,1575.050567
0.2106198622,1581.698848
0.2109531215,1586.974502
0.2112863808,1591.501539
0.21161964,1595.154503
0.2119528993,1598.155502
0.2122861586,1600.84351
0.2126194179,1603.044516
0.2129526771,1604.561106
0.2132859364,1605.818777
0.2136191957,1607.006902
0.213952455,1608.17843
0.2142857142,1608.991871
0.2146189735,1609.840598
0.2149522328,1610.378627
0.2152854921,1610.875443
0.2156187513,1611.364256
0.2159520106,1611.873614
0.2162852699,1612.549054
0.2166185292,1613.024632
0.2169517884,1613.540752
0.2172850477,1614.218792
0.217618307,1614.797603
0.2179515663,1614.755539
0.2182848255,1614.957565
0.2186180848,1615.434126
0.2189513441,1615.697499
0.2192846034,1616.118003
0.2196178626,1616.204179
0.2199511219,1616.454849
0.2202843812,1616.887213
0.2206176405,1617.37796
0.2209508997,1617.664243
0.221284159,1617.855391
0.2216174183,1618.075698
0.2219506776,1618.456251
0.2222839369,1618.625167
0.2226171961,1618.824985
0.2229504554,1619.059522
0.2232837147,1619.451951
0.223616974,1619.744829
0.2239502332,1619.920579
0.2242834925,1619.719897
0.2246167518,1619.893444
0.2249500111,1620.087369
0.2252832703,1620.29411
0.2256165296,1620.251159
0.2259497889,1620.318825
0.2262830482,1620.246442
0.2266163074,1620.276212
0.2269495667,1620.160107
0.227282826,1619.896316
0.2276160853,1619.745732
0.2279493445,1619.729667
0.2282826038,1619.611708
0.2286158631,1619.772756
0.2289491224,1619.724409
0.2292823816,1619.460307
0.2296156409,1619.7362
0.2299489002,1619.938389
0.2302821595,1620.036825
0.2306154187,1620.002819
0.230948678,1619.938129
0.2312819373,1619.827948
0.2316151966,1619.535224
0.2319484558,1619.052181
0.2322817151,1618.757981
0.2326149744,1618.665751
0.2329482337,1618.272646
0.2332814929,1617.813235
0.2336147522,1617.166328
0.2339480115,1616.712691
0.2342812708,1616.462753
0.23461453,1616.028589
0.2349477893,1615.37286
0.2352810486,1614.704826
0.2356143079,1613.847718
0.2359475672,1612.712911
0.2362808264,1611.54526
0.2366140857,1609.28095
0.236947345,1606.636136
0.2372806043,1602.641709
0.2376138635,1597.065061
0.2379471228,1589.43686
0.2382803821,1578.779197
0.2386136414,1564.855604
0.2389469006,1547.083311
0.2392801599,1524.159917
0.2396134192,1495.103813
0.2399466785,1460.222167
0.2402799377,1419.177006
0.240613197,1371.469855
0.2409464563,1317.720484
0.2412797156,1258.07582
0.2416129748,1193.178034
0.2419462341,1122.796418
0.2422794934,1047.31756
0.2426127527,967.4239936
0.2429460119,883.8629323
0.2432792712,797.8317012
0.2436125305,710.1251255
0.2439457898,621.2798549
0.244279049,533.6447635
0.2446123083,448.4663501
0.2449455676,366.4659051
0.2452788269,289.9372802
0.2456120861,222.0368614
0.2459453454,165.3865097
0.2462786047,123.4663533
0.246611864,93.82010098
0.2469451232,68.93464592
0.2472783825,48.4821741
0.2476116418,30.87620524
0.2479449011,16.8451362
0.2482781604,5.42858118
0.2486114196,-3.692597926
0.2489446789,-11.02443091
0.2492779382,-17.01569412
0.2496111975,-22.05719439
0.2499444567,-25.86114038
0.250277716,-28.71988897
0.2506109753,-31.17429998
0.2509442346,-33.00875148
0.2512774938,-34.85274575
0.2516107531,-36.44878261
0.2519440124,-37.8677768
0.2522772717,-39.40729162
0.2526105309,-40.71793435
0.2529437902,-41.54422807
0.2532770495,-42.00607512
0.2536103088,-42.74339495
0.253943568,-43.53123275
0.2542768273,-43.866269
0.2546100866,-44.23826243
0.2549433459,-44.41298454
0.2552766051,-44.65212548
0.2556098644,-44.85267047
0.2559431237,-45.1548943
0.256276383,-45.19778563
0.2566096422,-45.48601216
0.2569429015,-45.91053874
0.2572761608,-46.2165801
0.2576094201,-46.26414353
0.2579426793,-46.4218028
0.2582759386,-46.57372177
0.2586091979,-46.97104136
0.2589424572,-47.11420179
0.2592757164,-47.11506297
0.2596089757,-47.10358483
0.259942235,-47.46724991
0.2602754943,-47.58829333
0.2606087535,-47.94681146
0.2609420128,-47.91063634
0.2612752721,-47.83402962
0.2616085314,-48.09950766
0.2619417907,-48.09364236
0.2622750499,-47.9365593
0.2626083092,-47.89634708
0.2629415685,-48.00157458
0.2632748278,-48.39553731
0.263608087,-48.70745532
0.2639413463,-48.79547723
0.2642746056,-48.89761107
0.2646078649,-49.39010301
0.2649411241,-49.64575774
0.2652743834,-49.76503418
0.2656076427,-49.61828378
0.265940902,-49.83859334
0.2662741612,-50.199799
0.2666074205,-50.45010615
0.2669406798,-50.57911457
0.2672739391,-50.5842829
0.2676071983,-50.8453472
0.2679404576,-51.24656332
0.2682737169,-51.52834229
0.2686069762,-51.54865206
0.2689402354,-51.55191168
0.2692734947,-51.67566225
0.269606754,-52.05667425
0.2699400133,-52.32040514
0.2702732725,-52.19945517
0.2706065318,-52.43517765
0.2709397911,-52.66574427
0.2712730504,-52.87954628
0.2716063096,-52.69035497
0.2719395689,-52.7153491
0.2722728282,-52.84646652
0.2726060875,-53.08553025
0.2729393467,-53.05376364
0.273272606,-52.87096227
0.2736058653,-52.80487574
0.2739391246,-53.13475596
0.2742723839,-53.25486364
0.2746056431,-53.40791693
0.2749389024,-53.72228496
0.2752721617,-53.94355277
0.275605421,-54.30245188
0.2759386802,-54.65695228
0.2762719395,-54.60489179
0.2766051988,-54.62225668
0.2769384581,-54.46180953
0.2772717173,-54.62235577
0.2776049766,-54.61337388
0.2779382359,-54.55281415
0.2782714952,-54.32731091
0.2786047544,-54.2109724
0.2789380137,-54.11894637
0.279271273,-54.33464301
0.2796045323,-54.63295163
0.2799377915,-55.00869782
0.2802710508,-55.69155986
0.2806043101,-56.14935155
0.2809375694,-56.20778771
0.2812708286,-56.09227254
0.2816040879,-55.93886662
0.2819373472,-56.15064095
0.2822706065,-56.38284735
0.2826038657,-56.76667865
0.282937125,-56.93181868
0.2832703843,-57.12553453
0.2836036436,-57.48551653
0.2839369028,-57.77104433
0.2842701621,-58.10318607
0.2846034214,-58.60316451
0.2849366807,-59.13292
0.2852699399,-59.41413978
0.2856031992,-59.66641763
0.2859364585,-59.75134694
0.2862697178,-59.78468846
0.286602977,-59.895226
0.2869362363,-59.9663427
0.2872694956,-60.00312747
0.2876027549,-59.889315
0.2879360142,-60.01074426
0.2882692734,-60.13356363
0.2886025327,-60.25379533
0.288935792,-60.36364833
0.2892690513,-60.45423285
0.2896023105,-60.64488474
0.2899355698,-60.43655721
0.2902688291,-60.33311192
0.2906020884,-60.24428651
0.2909353476,-60.57345879
0.2912686069,-60.96786258
0.2916018662,-61.41773927
0.2919351255,-61.53030671
0.2922683847,-61.78309882
0.292601644,-62.17239028
0.2929349033,-62.43236453
0.2932681626,-62.53908555
0.2936014218,-62.605379
0.2939346811,-62.63282496
0.2942679404,-62.62934772
0.2946011997,-62.73345214
0.2949344589,-62.83678975
0.2952677182,-62.82422435
0.2956009775,-63.08037666
0.2959342368,-63.49432218
0.296267496,-63.56011767
0.2966007553,-63.76310703
0.2969340146,-63.98577798
0.2972672739,-64.35094106
0.2976005331,-64.47892904
0.2979337924,-64.73168482
0.2982670517,-64.86036749
0.298600311,-65.10715772
0.2989335702,-65.34538048
0.2992668295,-65.43952818
0.2996000888,-65.62982696
0.2999333481,-65.53924125
0.3002666074,-65.40841646
0.3005998666,-65.7437505
0.3009331259,-65.9252997
0.3012663852,-65.80645084
0.3015996445,-65.38487174
0.3019329037,-65.31197277
0.302266163,-65.38535303
0.3025994223,-65.50202652
0.3029326816,-65.79428129
0.3032659408,-66.13485843
0.3035992001,-66.63118128
0.3039324594,-66.63743048
0.3042657187,-66.75491351
0.3045989779,-66.62213049
0.3049322372,-66.99999174
0.3052654965,-67.28896029
0.3055987558,-67.60558741
0.305932015,-67.69615602
0.3062652743,-68.17994146
0.3065985336,-68.31214425
0.3069317929,-68.82254025
0.3072650521,-68.8360638
0.3075983114,-68.95402048
0.3079315707,-69.18300239
0.30826483,-69.5200575
0.3085980892,-69.70485167
0.3089313485,-69.59958775
0.3092646078,-69.45829751
0.3095978671,-69.43251817
0.3099311263,-69.8001389
0.3102643856,-70.07626977
0.3105976449,-70.24687758
0.3109309042,-70.30093912
0.3112641634,-70.6063763
0.3115974227,-70.90982317
0.311930682,-71.06667508
0.3122639413,-70.93701038
0.3125972005,-70.77196623
0.3129304598,-71.09509954
0.3132637191,-71.05510094
0.3135969784,-71.26902003
0.3139302377,-71.37346086
0.3142634969,-71.60944749
0.3145967562,-71.8454996
0.3149300155,-72.06399988
0.3152632748,-71.87193372
0.315596534,-71.88022735
0.3159297933,-71.85092617
0.3162630526,-72.03308201
0.3165963119,-71.80343468
0.3169295711,-71.7801796
0.3172628304,-71.61156126
0.3175960897,-71.68671504
0.317929349,-71.65607881
0.3182626082,-71.78112805
0.3185958675,-71.95406182
0.3189291268,-72.1788682
0.3192623861,-72.70242414
0.3195956453,-72.76306938
0.3199289046,-73.20539199
0.3202621639,-73.40288027
0.3205954232,-73.45689399
0.3209286824,-73.61293176
0.3212619417,-73.62551678
0.321595201,-73.74088916
0.3219284603,-73.83555089
0.3222617195,-74.27711558
0.3225949788,-74.1846138
0.3229282381,-74.03873131
0.3232614974,-73.73852367
0.3235947566,-73.69140758
0.3239280159,-74.06213519
0.3242612752,-74.36579849
0.3245945345,-74.83414346
0.3249277937,-74.94787124
0.325261053,-75.05080818
0.3255943123,-75.25810053
0.3259275716,-75.30786619
0.3262608309,-75.30617299
0.3265940901,-75.24602146
0.3269273494,-75.5039488
0.3272606087,-75.09230497
0.327593868,-74.89214678
0.3279271272,-74.71131782
0.3282603865,-74.97103835
0.3285936458,-75.33517297
0.3289269051,-76.0555123
0.3292601643,-76.49209893
0.3295934236,-76.97687586
0.3299266829,-77.23129016
0.3302599422,-77.59733765
0.3305932014,-77.80537258
0.3309264607,-77.95440916
0.33125972,-77.78095686
0.3315929793,-77.90527905
0.3319262385,-77.84640109
0.3322594978,-77.73457164
0.3325927571,-77.4668625
0.3329260164,-77.32100489
0.3332592756,-77.83201712
0.3335925349,-78.01883677
0.3339257942,-78.23049534
0.3342590535,-78.21060955
0.3345923127,-78.450923
0.334925572,-78.83084366
0.3352588313,-78.96172662
0.3355920906,-78.94882666
0.3359253498,-78.91679869
0.3362586091,-79.25125835
0.3365918684,-79.46300765
0.3369251277,-79.41562705
0.3372583869,-79.3581156
0.3375916462,-79.55518982
0.3379249055,-80.01758019
0.3382581648,-80.11010472
0.338591424,-80.18183501
0.3389246833,-80.10743922
0.3392579426,-80.26461996
0.3395912019,-80.41522653
0.3399244612,-80.55732294
0.3402577204,-80.56705828
0.3405909797,-80.44933518
0.340924239,-80.84473485
0.3412574983,-80.89878463
0.3415907575,-81.34872047
0.3419240168,-81.32538488
0.3422572761,-81.55831318
0.3425905354,-81.92852679
0.3429237946,-82.1711991
0.3432570539,-82.26242086
0.3435903132,-82.31426147
0.3439235725,-82.20178418
0.3442568317,-82.30633625
0.344590091,-82.39608098
0.3449233503,-82.35142094
0.3452566096,-82.43040904
0.3455898688,-82.64910747
0.3459231281,-82.76354132
0.3462563874,-83.01994255
0.3465896467,-83.04441012
0.3469229059,-83.32874328
0.3472561652,-83.62789525
0.3475894245,-83.80478286
0.3479226838,-83.84828569
0.348255943,-83.8817134
0.3485892023,-84.03597394
0.3489224616,-84.43960818
0.3492557209,-84.58545566
0.3495889801,-84.45240771
0.3499222394,-84.66574725
0.3502554987,-84.61946596
0.350588758,-84.56177945
0.3509220172,-84.88207149
0.3512552765,-84.9655872
0.3515885358,-85.17164651
0.3519217951,-85.3742404
0.3522550544,-85.44081724
0.3525883136,-85.24225816
0.3529215729,-85.53623081
0.3532548322,-85.59376698
0.3535880915,-85.77637016
0.3539213507,-85.95704281
0.35425461,-86.24830014
0.3545878693,-86.01267178
0.3549211286,-86.23677646
0.3552543878,-86.19420579
0.3555876471,-86.00854463
0.3559209064,-86.07323716
0.3562541657,-86.16145548
0.3565874249,-86.77262647
0.3569206842,-86.8920755
0.3572539435,-86.7092377
0.3575872028,-86.671786
0.357920462,-86.57003116
0.3582537213,-85.96564872
0.3585869806,-84.64227354
0.3589202399,-81.91829642
0.3592534991,-77.05170884
0.3595867584,-69.17369984
0.3599200177,-56.37795182
0.360253277,-36.12927605
0.3605865362,-6.564908919
0.3609197955,34.22928428
0.3612530548,88.20587741
0.3615863141,155.727831
0.3619195733,228.9923039
0.3622528326,307.1519955
0.3625860919,389.7033759
0.3629193512,475.1537647
0.3632526104,562.0391634
0.3635858697,648.6263973
0.363919129,733.9844217
0.3642523883,816.8141215
0.3645856475,896.2226289
0.3649189068,971.7652501
0.3652521661,1043.078903
0.3655854254,1110.110698
0.3659186847,1171.845761
0.3662519439,1228.157571
0.3665852032,1278.483296
0.3669184625,1323.336393
0.3672517218,1362.235545
0.367584981,1394.204686
0.3679182403,1420.841994
0.3682514996,1443.020621
0.3685847589,1461.911051
0.3689180181,1477.669377
0.3692512774,1491.111375
0.3695845367,1502.452864
0.369917796,1512.013694
0.3702510552,1520.09008
0.3705843145,1526.572742
0.3709175738,1532.195891
0.3712508331,1536.684717
0.3715840923,1540.604559
0.3719173516,1543.147268
0.3722506109,1544.865989
0.3725838702,1546.361719
0.3729171294,1547.74842
0.3732503887,1548.991513
0.373583648,1549.780215
0.3739169073,1550.536628
0.3742501665,1551.313615
0.3745834258,1552.021269
0.3749166851,1552.178531
0.3752499444,1552.675228
0.3755832036,1553.426061
0.3759164629,1553.564686
0.3762497222,1553.95793
0.3765829815,1554.510383
0.3769162407,1554.732828
0.3772495,1554.875457
0.3775827593,1555.455806
0.3779160186,1556.111051
0.3782492778,1556.565731
0.3785825371,1556.785197
0.3789157964,1557.122667
0.3792490557,1557.32285
0.379582315,1557.377464
0.3799155742,1557.167005
0.3802488335,1557.333213
0.3805820928,1557.402667
0.3809153521,1557.743083
0.3812486113,1558.092847
0.3815818706,1558.042065
0.3819151299,1557.808051
0.3822483892,1557.515541
0.3825816484,1557.308419
0.3829149077,1557.090743
0.383248167,1556.891475
0.3835814263,1556.993162
0.3839146855,1557.049878
0.3842479448,1557.191797
0.3845812041,1557.419085
0.3849144634,1557.841508
0.3852477226,1558.054204
0.3855809819,1558.387459
0.3859142412,1558.18735
0.3862475005,1557.926453
0.3865807597,1557.494356
0.386914019,1557.413339
0.3872472783,1557.463958
0.3875805376,1557.525205
0.3879137968,1557.465844
0.3882470561,1557.029191
0.3885803154,1557.092979
0.3889135747,1557.05495
0.3892468339,1557.027729
0.3895800932,1556.879226
0.3899133525,1556.852438
0.3902466118,1556.69981
0.390579871,1556.670697
0.3909131303,1556.402543
0.3912463896,1556.155524
0.3915796489,1556.20741
0.3919129082,1556.456949
0.3922461674,1556.780665
0.3925794267,1556.666697
0.392912686,1556.852047
0.3932459453,1557.226828
0.3935792045,1557.284582
0.3939124638,1557.255833
0.3942457231,1557.763349
0.3945789824,1558.05272
0.3949122416,1558.083018
0.3952455009,1558.080586
0.3955787602,1557.916501
0.3959120195,1557.590464
0.3962452787,1557.485335
0.396578538,1557.610747
0.3969117973,1557.701059
0.3972450566,1557.092344
0.3975783158,1556.745498
0.3979115751,1556.285412
0.3982448344,1555.690299
0.3985780937,1554.943612
0.3989113529,1554.036682
0.3992446122,1552.969561
0.3995778715,1552.125209
0.3999111308,1551.140636
0.40024439,1550.132609
0.4005776493,1548.845173
0.4009109086,1547.766884
0.4012441679,1546.643228
0.4015774271,1545.318956
0.4019106864,1543.628031
0.4022439457,1542.023696
0.402577205,1540.326653
0.4029104642,1538.056977
0.4032437235,1535.430581
0.4035769828,1531.991247
0.4039102421,1527.946209
0.4042435013,1522.790379
0.4045767606,1515.38879
0.4049100199,1505.482063
0.4052432792,1492.724828
0.4055765385,1477.042935
0.4059097977,1457.004958
0.406243057,1432.074579
0.4065763163,1401.212421
0.4069095756,1364.429367
0.4072428348,1321.492677
0.4075760941,1272.433048
0.4079093534,1218.309217
0.4082426127,1159.195127
0.4085758719,1095.608077
0.4089091312,1027.008876
0.4092423905,953.9148285
0.4095756498,876.8390024
0.409908909,796.9255309
0.4102421683,713.9789986
0.4105754276,628.3599917
0.4109086869,541.2373451
0.4112419461,455.0598986
0.4115752054,371.8401179
0.4119084647,291.7061376
0.412241724,217.4398382
0.4125749832,151.2967658
0.4129082425,96.70727623
0.4132415018,56.105034
0.4135747611,27.46650277
0.4139080203,3.261107607
0.4142412796,-16.83783078
0.4145745389,-33.40157105
0.4149077982,-46.68325369
0.4152410574,-57.55871955
0.4155743167,-66.37872583
0.415907576,-73.92443485
0.4162408353,-80.03218103
0.4165740945,-85.07601714
0.4169073538,-89.25982437
0.4172406131,-92.49507969
0.4175738724,-95.28560035
0.4179071317,-97.74752207
0.4182403909,-99.58827269
0.4185736502,-101.361824
